"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t4009","measurement~ max_humidity_2WeeksBefore + max_dewPoint_2WeeksBefore +min_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore+ median_TidalHeight_2WeeksBefore ",0.0116244753458917," max_humidity_2WeeksBefore ",0.00460741602042539," max_dewPoint_2WeeksBefore ",0.00353414327075781,"min_temperature_2WeeksBefore ",0.00339736373155311," max_windSpeed_2WeeksBefore",0.000269450361514901," median_TidalHeight_2WeeksBefore ",4.15691695202028e-06,0.00695382654327716,0.00745722473499306,0.0100987191527426,0.0116244753458916
"t4108","measurement~ median_windBearing_2WeeksBefore + min_dewPoint_2WeeksBefore +min_SST_2WeeksBefore + min_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore ",0.0837649919985528," median_windBearing_2WeeksBefore ",0.0242911453951833," min_dewPoint_2WeeksBefore ",0.022893200349423,"min_SST_2WeeksBefore ",0.00397678141513801," min_windBearing_2WeeksBefore",0.00375190781936296," max_windSpeed_2WeeksBefore ",0.00193961525513479,0.0539166036488327,0.0633069977828767,0.0783189332470603,0.0837649919985528
"t4199","measurement~ min_SST_2WeeksBefore +min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore ",0.0320760982097737," min_SST_2WeeksBefore ",0.0239846861892685,"min_PAR_2WeeksBefore ",0.0121038108548021," median_windSpeed_2WeeksBefore ",0.00322332852718113," median_windBearing_2WeeksBefore",0.0012713685389557," min_windSpeed_2WeeksBefore ",2.86527103708375e-05,0.0254234107550713,0.0255806730058155,0.0289495648411228,0.0320760982097737
"t4200","measurement~ min_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore+min_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.0715184891718608," min_dewPoint_2WeeksBefore ",0.0285072583869217," median_windBearing_2WeeksBefore",0.0141253735006454,"min_PAR_2WeeksBefore ",0.00795538790384413," max_dewPoint_2WeeksBefore ",0.00420521694528661," median_dewPoint_2WeeksBefore ",0.00372566557773159,0.0382159064869387,0.0399702758528313,0.0529294924508351,0.0715184891718603
"t4211","measurement~ median_humidity_2WeeksBefore+ min_TidalHeight_2WeeksBefore +max_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.250987805453679," median_humidity_2WeeksBefore",0.129765791794162," min_TidalHeight_2WeeksBefore ",0.0877570314145528,"max_temperature_2WeeksBefore ",0.0258833283164964," median_dewPoint_2WeeksBefore ",0.0192031742892706," max_dewPoint_2WeeksBefore ",0.0109629802511283,0.194666085811928,0.195659213908519,0.224524999578316,0.25098780545368
"t4213","measurement~ max_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore+ min_SST_2WeeksBefore + min_dewPoint_2WeeksBefore +median_SST_2WeeksBefore ",0.0892141636382864," max_humidity_2WeeksBefore ",0.0317321109563757," median_windSpeed_2WeeksBefore",0.0141659291677697," min_SST_2WeeksBefore ",0.00104434511886886," min_dewPoint_2WeeksBefore ",0.000446248559878337,"median_SST_2WeeksBefore ",9.98417179524498e-05,0.0684592887878221,0.0735896069020639,0.0749563533545087,0.0892141636382864
"t4538","measurement~ median_windBearing_2WeeksBefore+ max_dewPoint_2WeeksBefore + median_SST_2WeeksBefore + min_dewPoint_2WeeksBefore +min_temperature_2WeeksBefore ",0.087851742930136," median_windBearing_2WeeksBefore",0.0276050207573938," max_dewPoint_2WeeksBefore ",0.00895475898722558," median_SST_2WeeksBefore ",0.00441912545103593," min_dewPoint_2WeeksBefore ",0.00193646610546143,"min_temperature_2WeeksBefore ",0.000207163950526602,0.0359531482934084,0.0361301167243481,0.0421101851781581,0.0878517429301359
"t4568","measurement~ min_windBearing_2WeeksBefore+ min_PAR_2WeeksBefore + max_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore +median_PAR_2WeeksBefore ",0.0299895104972552," min_windBearing_2WeeksBefore",0.0137970083811436," min_PAR_2WeeksBefore ",0.00395511788388517," max_SST_2WeeksBefore ",0.00218157904631816," median_TidalHeight_2WeeksBefore ",0.000293942846302511,"median_PAR_2WeeksBefore ",0.000282584309488908,0.0164373816602044,0.0166620439957277,0.0200694729573401,0.0299895104972552
"t4569","measurement~ min_dewPoint_2WeeksBefore + max_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + median_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore",0.064319390943722," min_dewPoint_2WeeksBefore ",0.0267363746342813," max_dewPoint_2WeeksBefore ",0.00578830019141859,"median_temperature_2WeeksBefore ",0.00308592966394075," median_humidity_2WeeksBefore ",0.00198347884531373," max_windSpeed_2WeeksBefore",0.000646049214267727,0.0336583941064317,0.0344578452124832,0.0497157460718292,0.064319390943722
"t4570","measurement~ min_SST_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore + min_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore",0.0787754640533686," min_SST_2WeeksBefore ",0.0434538009739813," median_SST_2WeeksBefore ",0.0399951298932948,"median_temperature_2WeeksBefore ",0.0258741376235567," min_humidity_2WeeksBefore ",0.0194372181523965," min_windSpeed_2WeeksBefore",0.00662977873982002,0.0435060409589199,0.0569101075546502,0.0620942075978116,0.0787754640533714
"t4626","measurement~ min_windBearing_2WeeksBefore+ max_humidity_2WeeksBefore + min_SST_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.049288264341485," min_windBearing_2WeeksBefore",0.0273307291968762," max_humidity_2WeeksBefore ",0.0110981072893066," min_SST_2WeeksBefore ",0.000539181143810053,"median_temperature_2WeeksBefore ",5.98786354385194e-05," min_temperature_2WeeksBefore ",2.10935247919193e-05,0.0346959835661729,0.0394509418302954,0.0394683231547492,0.0492882643414849
"t466","measurement~ median_TidalHeight_2WeeksBefore + min_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + min_dewPoint_2WeeksBefore+median_temperature_2WeeksBefore ",0.0837298703086521," median_TidalHeight_2WeeksBefore ",0.0225204437225245," min_temperature_2WeeksBefore ",0.00289259038741161," max_dewPoint_2WeeksBefore ",0.00252285829556531," min_dewPoint_2WeeksBefore",0.000760350798261383,"median_temperature_2WeeksBefore ",3.21599046664298e-05,0.0260053915224957,0.062615405072965,0.069916825751053,0.0837298703086521
"t4753","measurement~ min_TidalHeight_2WeeksBefore +min_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.027048698638386," min_TidalHeight_2WeeksBefore ",0.011367100898572,"min_PAR_2WeeksBefore ",0.00484947113316794," min_windSpeed_2WeeksBefore",0.00205588429788227," max_humidity_2WeeksBefore ",0.000654508689137401," median_Photoperiod_2WeeksBefore ",0.000518666226549727,0.0167939380722794,0.0223985461925736,0.0232167880799557,0.027048698638386
"t4834","measurement~ max_humidity_2WeeksBefore+max_temperature_2WeeksBefore + min_PAR_2WeeksBefore + min_SST_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.0361028712416002," max_humidity_2WeeksBefore",0.0226614301932619,"max_temperature_2WeeksBefore ",0.00303840354472171," min_PAR_2WeeksBefore ",0.00243861397194344," min_SST_2WeeksBefore ",0.00215875159663187," median_dewPoint_2WeeksBefore ",7.86843551082679e-05,0.0230268322171923,0.0324152142056417,0.0326450739099682,0.0361028712416002
"t4885","measurement~ median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore + median_humidity_2WeeksBefore + min_dewPoint_2WeeksBefore +min_temperature_2WeeksBefore ",0.0288601782359726," median_windBearing_2WeeksBefore",0.0111176128660911," median_windSpeed_2WeeksBefore ",0.00855980382547413," median_humidity_2WeeksBefore ",0.00327434963055408," min_dewPoint_2WeeksBefore ",0.000929089061026024,"min_temperature_2WeeksBefore ",2.63066782992704e-05,0.0149376184388127,0.0252604435822512,0.0260306003715481,0.0288601782359726
"t4887","measurement~median_SST_2WeeksBefore + min_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore+ median_humidity_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.0261550769462592,"median_SST_2WeeksBefore ",0.00418578572307848," min_windSpeed_2WeeksBefore ",0.00124961165686648," median_windBearing_2WeeksBefore",0.000902613002667572," median_humidity_2WeeksBefore ",8.7932956394045e-05," min_dewPoint_2WeeksBefore ",4.8548700405141e-05,0.00609724968857723,0.00897755264155664,0.00900330696247261,0.0261550769462591
"t4910","measurement~ median_humidity_2WeeksBefore + median_Photoperiod_2WeeksBefore +median_PAR_2WeeksBefore + min_humidity_2WeeksBefore+ min_dewPoint_2WeeksBefore ",0.131267833431989," median_humidity_2WeeksBefore ",0.0586448998091243," median_Photoperiod_2WeeksBefore ",0.0240030006838196,"median_PAR_2WeeksBefore ",0.0107913496358216," min_humidity_2WeeksBefore",0.00427697030355588," min_dewPoint_2WeeksBefore ",0.00207009387271334,0.0745799101481302,0.0749511229146708,0.088748826361559,0.131267833431989
"t4929","measurement~ median_windBearing_2WeeksBefore+ median_TidalHeight_2WeeksBefore + median_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore +median_SST_2WeeksBefore ",0.122547098284907," median_windBearing_2WeeksBefore",0.0220353334099669," median_TidalHeight_2WeeksBefore ",0.0131038899943513," median_windSpeed_2WeeksBefore ",0.00635476491504327," max_windSpeed_2WeeksBefore ",0.00365716677826777,"median_SST_2WeeksBefore ",0.00231721839130166,0.0381487619275703,0.0547909895936936,0.0729706205013797,0.122547098284907
"t4931","measurement~ min_dewPoint_2WeeksBefore +min_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore + max_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore ",0.0728461867669834," min_dewPoint_2WeeksBefore ",0.0334464573230126,"min_PAR_2WeeksBefore ",0.0123038554472532," max_dewPoint_2WeeksBefore ",0.00466425215317238," max_windSpeed_2WeeksBefore",0.00199158992211758," max_humidity_2WeeksBefore ",6.51781727383456e-06,0.0372328729328721,0.0580856565006232,0.0640757434872114,0.0728461867669834
"t4932","measurement~ min_dewPoint_2WeeksBefore +max_PAR_2WeeksBefore + min_windBearing_2WeeksBefore+ max_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.139937510726163," min_dewPoint_2WeeksBefore ",0.107239268439698,"max_PAR_2WeeksBefore ",0.0583562319528034," min_windBearing_2WeeksBefore",0.0318366494545193," max_TidalHeight_2WeeksBefore ",0.0270804031134645," median_Photoperiod_2WeeksBefore ",0.0154894422771682,0.113172647289051,0.119103175065428,0.130538629483026,0.139937510726163
"t4962","measurement~ median_SST_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_windBearing_2WeeksBefore",0.0902708234223799," median_SST_2WeeksBefore ",0.0484978764483255," min_temperature_2WeeksBefore ",0.0400028037640681,"median_temperature_2WeeksBefore ",0.0307119395290812," max_temperature_2WeeksBefore ",0.0105454609133172," min_windBearing_2WeeksBefore",0.000913855721525591,0.0485872901126226,0.0770081571628785,0.0865781636878638,0.0902708234223797
"t5033","measurement~ min_SST_2WeeksBefore + max_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore+min_PAR_2WeeksBefore ",0.10097038661394," min_SST_2WeeksBefore ",0.0423613568764432," max_humidity_2WeeksBefore ",0.0248748128681397," min_windSpeed_2WeeksBefore ",0.00489591218421713," median_windBearing_2WeeksBefore",0.00432330765974629,"min_PAR_2WeeksBefore ",0.00120839426539016,0.0503417607073994,0.0526718443976642,0.0629961815926023,0.100970386613941
"t504","measurement~ median_TidalHeight_2WeeksBefore + min_TidalHeight_2WeeksBefore +min_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_windSpeed_2WeeksBefore ",0.152740489190359," median_TidalHeight_2WeeksBefore ",0.0726296037757912," min_TidalHeight_2WeeksBefore ",0.0656069690999577,"min_PAR_2WeeksBefore ",0.0229281130964306," min_windSpeed_2WeeksBefore",0.013457597102364," median_windSpeed_2WeeksBefore ",0.000219210849663353,0.100429286932542,0.115244343137371,0.145475270846609,0.152740489190358
"t5073","measurement~ max_windSpeed_2WeeksBefore+median_temperature_2WeeksBefore + min_SST_2WeeksBefore + min_humidity_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.0563339268979376," max_windSpeed_2WeeksBefore",0.0162306442480012,"median_temperature_2WeeksBefore ",0.0127290061179511," min_SST_2WeeksBefore ",0.00522109361031943," min_humidity_2WeeksBefore ",0.00438806936982981," median_dewPoint_2WeeksBefore ",0.00261597458413419,0.0380773044044367,0.0455370232964724,0.0457018314089102,0.0563339268979376
"t5165","measurement~ min_dewPoint_2WeeksBefore + median_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore+ max_dewPoint_2WeeksBefore +median_TidalHeight_2WeeksBefore ",0.0237371587174129," min_dewPoint_2WeeksBefore ",0.00823228237416454," median_dewPoint_2WeeksBefore ",0.00315205564276065," median_windSpeed_2WeeksBefore",0.000868473428523435," max_dewPoint_2WeeksBefore ",0.000742409631952922,"median_TidalHeight_2WeeksBefore ",0.000194919631041148,0.00936312146878405,0.0133433773809195,0.0227021194503309,0.0237371587174129
"t5204","measurement~ max_PAR_2WeeksBefore +median_PAR_2WeeksBefore + min_windBearing_2WeeksBefore+ min_humidity_2WeeksBefore + median_humidity_2WeeksBefore ",0.0996668441359013," max_PAR_2WeeksBefore ",0.0479894251174153,"median_PAR_2WeeksBefore ",0.0328841449721907," min_windBearing_2WeeksBefore",0.0253363592263194," min_humidity_2WeeksBefore ",0.0146902213482038," median_humidity_2WeeksBefore ",0.000650529518824765,0.0483036406376635,0.0760614322792422,0.0784089362945807,0.0996668441359015
"t5205","measurement~ min_windBearing_2WeeksBefore+ max_dewPoint_2WeeksBefore + max_SST_2WeeksBefore + max_humidity_2WeeksBefore +max_temperature_2WeeksBefore ",0.114096461347425," min_windBearing_2WeeksBefore",0.0824776710097304," max_dewPoint_2WeeksBefore ",0.00996683419638049," max_SST_2WeeksBefore ",0.00530645152814136," max_humidity_2WeeksBefore ",0.00530495467618573,"max_temperature_2WeeksBefore ",6.96842820499601e-06,0.0933103601211805,0.0943876234541398,0.109947305465269,0.114096461347425
"t5242","measurement~ min_temperature_2WeeksBefore +max_temperature_2WeeksBefore + max_PAR_2WeeksBefore + min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore",0.0585814349218349," min_temperature_2WeeksBefore ",0.0232117992369527,"max_temperature_2WeeksBefore ",0.0212125346557212," max_PAR_2WeeksBefore ",0.000343842633957399," min_PAR_2WeeksBefore ",6.20823957268668e-05," median_windSpeed_2WeeksBefore",2.16944026192281e-05,0.0237539886402457,0.0381775071932871,0.054785095173698,0.0585814349218349
"t5244","measurement~ median_Photoperiod_2WeeksBefore +max_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore+ median_TidalHeight_2WeeksBefore ",0.0556170393758738," median_Photoperiod_2WeeksBefore ",0.0171532128340001,"max_PAR_2WeeksBefore ",0.0165282752633318," min_TidalHeight_2WeeksBefore ",0.00456531060787385," max_windSpeed_2WeeksBefore",0.00296005487154327," median_TidalHeight_2WeeksBefore ",0.00243691187920592,0.0322458647850345,0.0362899180091716,0.0443473676260837,0.0556170393758737
"t529","measurement~ max_PAR_2WeeksBefore + min_windBearing_2WeeksBefore+min_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore + max_SST_2WeeksBefore ",0.0241073663196459," max_PAR_2WeeksBefore ",0.00361784649587639," min_windBearing_2WeeksBefore",0.00150534195578416,"min_temperature_2WeeksBefore ",0.00106326509386741," median_Photoperiod_2WeeksBefore ",4.77622567654423e-06," max_SST_2WeeksBefore ",2.16786728018091e-07,0.00520499639662619,0.0142075322254246,0.0176151877615345,0.0241073663196458
"t530","measurement~ min_SST_2WeeksBefore +min_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore + min_dewPoint_2WeeksBefore",0.102096330978592," min_SST_2WeeksBefore ",0.0559448202355606,"min_PAR_2WeeksBefore ",0.0472884378664815," median_TidalHeight_2WeeksBefore ",0.0113352572686244," median_Photoperiod_2WeeksBefore ",0.00513458125563435," min_dewPoint_2WeeksBefore",0.00265587023987304,0.0691549525455421,0.0733127467690376,0.0772616726828942,0.102096330978592
"t5327","measurement~median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",0.0766536487085111,"median_temperature_2WeeksBefore ",0.0385652811195991," min_temperature_2WeeksBefore ",0.0310164095621991," max_temperature_2WeeksBefore ",0.0104329842343495," median_PAR_2WeeksBefore ",0.0100022340362727," max_PAR_2WeeksBefore",0.00676133242289532,0.0413070072341553,0.076416575103137,0.0765266736141846,0.0766536487085111
"t5337","measurement~ min_PAR_2WeeksBefore +median_temperature_2WeeksBefore + median_SST_2WeeksBefore + min_humidity_2WeeksBefore+ max_TidalHeight_2WeeksBefore ",0.245081297038739," min_PAR_2WeeksBefore ",0.192951784725176,"median_temperature_2WeeksBefore ",0.0545934607991955," median_SST_2WeeksBefore ",0.0369960672705504," min_humidity_2WeeksBefore",0.0331549997010438," max_TidalHeight_2WeeksBefore ",0.00665912813357015,0.193828716581073,0.207062491955091,0.230719124822919,0.245081297038739
"t5375","measurement~ median_Photoperiod_2WeeksBefore + median_PAR_2WeeksBefore +min_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + max_dewPoint_2WeeksBefore",0.0378985442791339," median_Photoperiod_2WeeksBefore ",0.0234227932875207," median_PAR_2WeeksBefore ",0.0178897142463211,"min_temperature_2WeeksBefore ",0.0149008562537973," median_dewPoint_2WeeksBefore ",0.0101781155311998," max_dewPoint_2WeeksBefore",0.0069542290186213,0.0298040387691238,0.0300507605879473,0.0318346510607816,0.0378985442791339
"t5398","measurement~ min_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + max_windBearing_2WeeksBefore + min_temperature_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.0863731870080121," min_windBearing_2WeeksBefore",0.0407844296852881,"median_temperature_2WeeksBefore ",0.0314421727368421," max_windBearing_2WeeksBefore ",0.0287664171015121," min_temperature_2WeeksBefore ",0.0189904915961875," median_TidalHeight_2WeeksBefore ",0.00021196236093784,0.0654351227209807,0.07192506984468,0.0747951602698792,0.0863731870080121
"t5408","measurement~ median_TidalHeight_2WeeksBefore + min_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore + min_TidalHeight_2WeeksBefore +min_SST_2WeeksBefore ",0.102048904253388," median_TidalHeight_2WeeksBefore ",0.0217359476477376," min_windBearing_2WeeksBefore",0.017597482019113," max_windSpeed_2WeeksBefore ",0.00882808509814847," min_TidalHeight_2WeeksBefore ",0.00706708209383178,"min_SST_2WeeksBefore ",0.00389655801330886,0.0514822465019956,0.0725891985499997,0.0946636362738454,0.102048904253388
"t5410","measurement~ min_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore+ max_humidity_2WeeksBefore +max_PAR_2WeeksBefore + median_humidity_2WeeksBefore ",0.0385314692046761," min_dewPoint_2WeeksBefore ",0.0135467163818249," min_humidity_2WeeksBefore",0.00167865770743302," max_humidity_2WeeksBefore ",0.000576521245519517,"max_PAR_2WeeksBefore ",0.000529065566993031," median_humidity_2WeeksBefore ",0.000145168485204823,0.0167363090502912,0.0242346886104526,0.0332213193007404,0.0385314692046761
