"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t3693","measurement~ median_Photoperiod_2WeeksBefore + max_windSpeed_2WeeksBefore+ min_humidity_2WeeksBefore +max_PAR_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.148027901048359," median_Photoperiod_2WeeksBefore ",0.129264134680512," max_windSpeed_2WeeksBefore",0.00633845678458551," min_humidity_2WeeksBefore ",0.00321250804571466,"max_PAR_2WeeksBefore ",0.00129549100415805," min_dewPoint_2WeeksBefore ",0.000703766296988036,0.129270309747769,0.132341387322941,0.132341495846367,0.148027901048359
"t3694","measurement~ median_humidity_2WeeksBefore+ min_temperature_2WeeksBefore + max_PAR_2WeeksBefore + median_PAR_2WeeksBefore +median_temperature_2WeeksBefore ",0.231996766410946," median_humidity_2WeeksBefore",0.0738125687070911," min_temperature_2WeeksBefore ",0.0151941496674597," max_PAR_2WeeksBefore ",0.00790409248934417," median_PAR_2WeeksBefore ",0.00420175793785766,"median_temperature_2WeeksBefore ",0.00184176635624185,0.0755341397813544,0.104961652583517,0.119327316731696,0.231996766410946
"t3781","measurement~ max_SST_2WeeksBefore + median_SST_2WeeksBefore + max_humidity_2WeeksBefore+max_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.121960504168896," max_SST_2WeeksBefore ",0.0842572378533925," median_SST_2WeeksBefore ",0.0730791348077199," max_humidity_2WeeksBefore",0.0374283849554773,"max_PAR_2WeeksBefore ",0.0042975065417308," median_TidalHeight_2WeeksBefore ",0.000310106325674109,0.0897150744716471,0.0955721365455708,0.112952339487284,0.121960504168896
"t3861","measurement~ max_dewPoint_2WeeksBefore +min_temperature_2WeeksBefore + min_dewPoint_2WeeksBefore + max_humidity_2WeeksBefore + max_windBearing_2WeeksBefore",0.137028915400308," max_dewPoint_2WeeksBefore ",0.0897430943167947,"min_temperature_2WeeksBefore ",0.0598812526444675," min_dewPoint_2WeeksBefore ",0.0320336821251709," max_humidity_2WeeksBefore ",0.00609311567064969," max_windBearing_2WeeksBefore",0.000397795409256031,0.0932102327977164,0.104714207948077,0.114272862028432,0.137028915400308
"t3934","measurement~median_humidity_2WeeksBefore + min_windBearing_2WeeksBefore+ max_windSpeed_2WeeksBefore + median_windSpeed_2WeeksBefore + min_humidity_2WeeksBefore ",0.0838202744406549,"median_humidity_2WeeksBefore ",0.0231953995735709," min_windBearing_2WeeksBefore",0.0103811454086235," max_windSpeed_2WeeksBefore ",0.0102658982630692," median_windSpeed_2WeeksBefore ",0.00626208961098361," min_humidity_2WeeksBefore ",0.00205246692906363,0.0442774870785556,0.0657411796017229,0.0749690901056745,0.0838202744406549
"t3980","measurement~ median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore +median_temperature_2WeeksBefore + max_windBearing_2WeeksBefore + min_windBearing_2WeeksBefore",0.0775362038251786," median_Photoperiod_2WeeksBefore ",0.0643935726268235," min_windSpeed_2WeeksBefore ",0.047901054972051,"median_temperature_2WeeksBefore ",0.00606793183275076," max_windBearing_2WeeksBefore ",0.00265680757215001," min_windBearing_2WeeksBefore",0.000468442468022056,0.0714260265789198,0.0728396510321428,0.0757419424202885,0.0775362038251786
"t4009","measurement~ max_windSpeed_2WeeksBefore + max_humidity_2WeeksBefore +median_temperature_2WeeksBefore + median_SST_2WeeksBefore + min_windSpeed_2WeeksBefore",0.131206416921689," max_windSpeed_2WeeksBefore ",0.0351977123438623," max_humidity_2WeeksBefore ",0.0324544419791412,"median_temperature_2WeeksBefore ",0.0219896749517827," median_SST_2WeeksBefore ",0.00702269889194133," min_windSpeed_2WeeksBefore",0.00465780487173623,0.0652984660130486,0.0799049746994136,0.119224795485172,0.131206416921689
"t4108","measurement~ max_dewPoint_2WeeksBefore +min_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore",0.188432316446941," max_dewPoint_2WeeksBefore ",0.0680399283415824,"min_temperature_2WeeksBefore ",0.0268288578622773," min_windSpeed_2WeeksBefore ",0.0154034074004683," min_TidalHeight_2WeeksBefore ",0.00331532957704369," max_windBearing_2WeeksBefore",1.46922994787073e-05,0.0953626921056542,0.111514501543708,0.123714624012543,0.188432316446941
"t4199","measurement~max_temperature_2WeeksBefore + median_humidity_2WeeksBefore + min_TidalHeight_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore",0.14280367816738,"max_temperature_2WeeksBefore ",0.0834188740448856," median_humidity_2WeeksBefore ",0.04215197191043," min_TidalHeight_2WeeksBefore ",0.0257661260304762," median_TidalHeight_2WeeksBefore ",0.00119736807290581," min_humidity_2WeeksBefore",0.00110873384220943,0.0959954997360669,0.115931449932506,0.117483840746352,0.14280367816738
"t4200","measurement~ min_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore+min_PAR_2WeeksBefore + max_dewPoint_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.196731357773566," min_dewPoint_2WeeksBefore ",0.0845383605660447," median_windBearing_2WeeksBefore",0.0434001193754147,"min_PAR_2WeeksBefore ",0.0237651838943166," max_dewPoint_2WeeksBefore ",0.0187415941761689," median_dewPoint_2WeeksBefore ",0.0166930155014229,0.116759881794471,0.121966194719215,0.144015440501606,0.196731357773566
"t4211","measurement~ median_Photoperiod_2WeeksBefore + median_SST_2WeeksBefore +median_temperature_2WeeksBefore + median_windBearing_2WeeksBefore+ min_dewPoint_2WeeksBefore ",0.12106651529091," median_Photoperiod_2WeeksBefore ",0.0831282150306772," median_SST_2WeeksBefore ",0.0167717257758297,"median_temperature_2WeeksBefore ",0.0140865847029447," median_windBearing_2WeeksBefore",0.00488665139284101," min_dewPoint_2WeeksBefore ",0.000192877043709872,0.0831412595006156,0.0876042279245836,0.0903096749857833,0.12106651529091
"t4213","measurement~ max_windBearing_2WeeksBefore+ median_SST_2WeeksBefore +median_PAR_2WeeksBefore + max_humidity_2WeeksBefore + median_dewPoint_2WeeksBefore ",0.0443302044055475," max_windBearing_2WeeksBefore",0.00724886025266948," median_SST_2WeeksBefore ",0.00365974592122641,"median_PAR_2WeeksBefore ",0.00329263157701178," max_humidity_2WeeksBefore ",0.00149278154897969," median_dewPoint_2WeeksBefore ",0.000199044056271931,0.0161129587217715,0.016810045116715,0.0171383278437332,0.0443302044055475
"t4538","measurement~ median_humidity_2WeeksBefore +median_SST_2WeeksBefore + min_windBearing_2WeeksBefore+ median_windBearing_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.0504365081436627," median_humidity_2WeeksBefore ",0.00900289558486753,"median_SST_2WeeksBefore ",0.00297256667340383," min_windBearing_2WeeksBefore",0.00263638258750149," median_windBearing_2WeeksBefore ",0.000602630708898997," max_dewPoint_2WeeksBefore ",0.000147042377138996,0.0104467053565564,0.0117879508121869,0.0132477907058891,0.0504365081436627
"t4568","measurement~ min_windBearing_2WeeksBefore+median_temperature_2WeeksBefore + max_PAR_2WeeksBefore + max_humidity_2WeeksBefore + median_Photoperiod_2WeeksBefore ",0.107964499518036," min_windBearing_2WeeksBefore",0.0368986861843047,"median_temperature_2WeeksBefore ",0.0128664690544315," max_PAR_2WeeksBefore ",0.00220917019609935," max_humidity_2WeeksBefore ",0.00199130512504661," median_Photoperiod_2WeeksBefore ",0.000455395617535384,0.0450406041555567,0.0673471177078793,0.0857611314792452,0.107964499518036
"t4569","measurement~ min_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + median_humidity_2WeeksBefore + max_windSpeed_2WeeksBefore + min_windBearing_2WeeksBefore",0.174936640522113," min_dewPoint_2WeeksBefore ",0.0735112005774188,"median_temperature_2WeeksBefore ",0.0106307340856423," median_humidity_2WeeksBefore ",0.0045573836972661," max_windSpeed_2WeeksBefore ",0.00175327380527276," min_windBearing_2WeeksBefore",0.00156345098009351,0.0926281822412983,0.124464789313168,0.154502625414545,0.174936640522113
"t4570","measurement~ median_SST_2WeeksBefore +median_temperature_2WeeksBefore + min_humidity_2WeeksBefore + min_windSpeed_2WeeksBefore+ median_humidity_2WeeksBefore ",0.210694279071775," median_SST_2WeeksBefore ",0.108360579260361,"median_temperature_2WeeksBefore ",0.0719006845076747," min_humidity_2WeeksBefore ",0.0601012700631366," min_windSpeed_2WeeksBefore",0.0174781645299597," median_humidity_2WeeksBefore ",0.00158592037606856,0.134852445233587,0.14505472893436,0.196680790362116,0.210694279071774
"t4626","measurement~ min_windBearing_2WeeksBefore+ max_humidity_2WeeksBefore + median_windBearing_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore ",0.136430515261455," min_windBearing_2WeeksBefore",0.07107350355004," max_humidity_2WeeksBefore ",0.0317436560624711," median_windBearing_2WeeksBefore ",0.0039677275991168," min_temperature_2WeeksBefore ",0.000127851263641818,"median_temperature_2WeeksBefore ",8.68896779093691e-06,0.0921870024616776,0.0935214976880225,0.0963582327589244,0.136430515261456
"t466","measurement~ max_humidity_2WeeksBefore+ min_SST_2WeeksBefore +min_temperature_2WeeksBefore + median_humidity_2WeeksBefore + max_SST_2WeeksBefore ",0.125642297233152," max_humidity_2WeeksBefore",0.00712583629721482," min_SST_2WeeksBefore ",0.00566004440189193,"min_temperature_2WeeksBefore ",0.00291531511243667," median_humidity_2WeeksBefore ",0.0021248823837031," max_SST_2WeeksBefore ",0.000722758334188747,0.00956886846842445,0.0122206686203539,0.012401438667229,0.125642297233152
"t4753","measurement~ median_TidalHeight_2WeeksBefore + min_TidalHeight_2WeeksBefore +min_PAR_2WeeksBefore + min_windSpeed_2WeeksBefore+ max_humidity_2WeeksBefore ",0.0576364610882323," median_TidalHeight_2WeeksBefore ",0.0250374481897587," min_TidalHeight_2WeeksBefore ",0.0242572530270601,"min_PAR_2WeeksBefore ",0.00762889769123286," min_windSpeed_2WeeksBefore",0.00497206500254004," max_humidity_2WeeksBefore ",0.00230662369556735,0.0360067253917541,0.0411555229248662,0.0523882220913311,0.0576364610882321
"t4834","measurement~ max_PAR_2WeeksBefore+ max_temperature_2WeeksBefore + min_temperature_2WeeksBefore +median_temperature_2WeeksBefore + median_PAR_2WeeksBefore ",0.024253976987345," max_PAR_2WeeksBefore",0.00337246845671," max_temperature_2WeeksBefore ",0.00291895748499603," min_temperature_2WeeksBefore ",0.00228156037737802,"median_temperature_2WeeksBefore ",0.00142434381325807," median_PAR_2WeeksBefore ",0.000628259219085194,0.0200917496819373,0.0202463017332378,0.0223865150706058,0.0242539769873451
"t4885","measurement~ min_windBearing_2WeeksBefore+ min_dewPoint_2WeeksBefore +median_dewPoint_2WeeksBefore + max_dewPoint_2WeeksBefore + max_windBearing_2WeeksBefore ",0.0522428289835805," min_windBearing_2WeeksBefore",0.0284778220913905," min_dewPoint_2WeeksBefore ",0.0175572262597372,"median_dewPoint_2WeeksBefore ",0.00401230966987473," max_dewPoint_2WeeksBefore ",0.00251056241183315," max_windBearing_2WeeksBefore ",0.000663030799015653,0.0333365433846069,0.0362038534019765,0.0394441808372352,0.0522428289835804
"t4887","measurement~ max_humidity_2WeeksBefore + max_windBearing_2WeeksBefore+median_dewPoint_2WeeksBefore + min_dewPoint_2WeeksBefore + min_windSpeed_2WeeksBefore ",0.145370948054181," max_humidity_2WeeksBefore ",0.0322650369515135," max_windBearing_2WeeksBefore",0.0294490889032752,"median_dewPoint_2WeeksBefore ",0.0265837946506601," min_dewPoint_2WeeksBefore ",0.00396354638637853," min_windSpeed_2WeeksBefore ",0.00361358427089362,0.0756023094133799,0.119237080802791,0.127242344643629,0.145370948054181
"t4910","measurement~median_PAR_2WeeksBefore + max_SST_2WeeksBefore + min_humidity_2WeeksBefore+ min_dewPoint_2WeeksBefore + max_PAR_2WeeksBefore ",0.117058721166277,"median_PAR_2WeeksBefore ",0.0177938284012998," max_SST_2WeeksBefore ",0.00658218855221315," min_humidity_2WeeksBefore",0.00254699244428549," min_dewPoint_2WeeksBefore ",0.000510496313224161," max_PAR_2WeeksBefore ",0.00021712802590107,0.018050107687563,0.0237522384233571,0.0721501663494525,0.117058721166277
"t4929","measurement~max_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_windSpeed_2WeeksBefore + median_Photoperiod_2WeeksBefore + median_windBearing_2WeeksBefore",0.141748981891439,"max_PAR_2WeeksBefore ",0.0762972506517039," median_TidalHeight_2WeeksBefore ",0.029907530089033," min_windSpeed_2WeeksBefore ",0.0125039508945618," median_Photoperiod_2WeeksBefore ",0.00567978257466832," median_windBearing_2WeeksBefore",0.00346422661674622,0.100099243779289,0.124834381557305,0.130803922094961,0.141748981891439
"t4931","measurement~ min_dewPoint_2WeeksBefore + min_PAR_2WeeksBefore + median_PAR_2WeeksBefore +min_temperature_2WeeksBefore + max_windSpeed_2WeeksBefore",0.246458343146289," min_dewPoint_2WeeksBefore ",0.136285422395047," min_PAR_2WeeksBefore ",0.0464773839546327," median_PAR_2WeeksBefore ",0.031708623560046,"min_temperature_2WeeksBefore ",0.0226620201944254," max_windSpeed_2WeeksBefore",0.00525131654844643,0.151272720498038,0.18822029494072,0.21496980929627,0.246458343146289
"t4932","measurement~max_PAR_2WeeksBefore + median_Photoperiod_2WeeksBefore + min_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.11300414421077,"max_PAR_2WeeksBefore ",0.0586381958692137," median_Photoperiod_2WeeksBefore ",0.0280081921122484," min_windBearing_2WeeksBefore",0.0236538028172086," min_windSpeed_2WeeksBefore ",0.00238527799435135," median_TidalHeight_2WeeksBefore ",0.000681441395806525,0.0803112445363621,0.0992670427608138,0.106488861378522,0.11300414421077
"t4962","measurement~ max_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore+median_temperature_2WeeksBefore + min_temperature_2WeeksBefore ",0.0591883820598522," max_temperature_2WeeksBefore ",0.0247985899696832," median_PAR_2WeeksBefore ",0.0189984774647635," max_PAR_2WeeksBefore",0.0096995808665893,"median_temperature_2WeeksBefore ",0.00703550069400675," min_temperature_2WeeksBefore ",0.00274309204787722,0.0252340457293278,0.0260293299472565,0.0486857881771026,0.0591883820598521
"t5033","measurement~ max_humidity_2WeeksBefore + min_SST_2WeeksBefore + max_dewPoint_2WeeksBefore +median_temperature_2WeeksBefore + median_windBearing_2WeeksBefore",0.0842065291296298," max_humidity_2WeeksBefore ",0.0346565833370473," min_SST_2WeeksBefore ",0.0280078103996748," max_dewPoint_2WeeksBefore ",0.0185306702901349,"median_temperature_2WeeksBefore ",0.0178438453060015," median_windBearing_2WeeksBefore",0.000671127515361219,0.0468747063420075,0.0470441057535914,0.068189939135767,0.0842065291296297
"t504","measurement~ median_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore+median_PAR_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.100600764555975," median_TidalHeight_2WeeksBefore ",0.0444863426449358," max_windSpeed_2WeeksBefore ",0.0181471168081796," median_windBearing_2WeeksBefore",0.0167171223319277,"median_PAR_2WeeksBefore ",0.0118216402819216," min_dewPoint_2WeeksBefore ",0.00734247317454488,0.062486144827507,0.0795139971731136,0.0839329334433402,0.100600764555975
"t5073","measurement~ max_windSpeed_2WeeksBefore +median_temperature_2WeeksBefore + min_SST_2WeeksBefore + median_dewPoint_2WeeksBefore + max_windBearing_2WeeksBefore",0.14173137622667," max_windSpeed_2WeeksBefore ",0.0448178134566287,"median_temperature_2WeeksBefore ",0.0312380966208019," min_SST_2WeeksBefore ",0.0118807689052771," median_dewPoint_2WeeksBefore ",0.00608230978966149," max_windBearing_2WeeksBefore",4.11108047727943e-06,0.0908846386376228,0.111181927510852,0.128452573918465,0.14173137622667
"t5165","measurement~ median_SST_2WeeksBefore + max_windBearing_2WeeksBefore+ min_SST_2WeeksBefore + min_dewPoint_2WeeksBefore +max_temperature_2WeeksBefore ",0.0652358251384014," median_SST_2WeeksBefore ",0.0121871571717284," max_windBearing_2WeeksBefore",0.00831616504861866," min_SST_2WeeksBefore ",0.00712679613255173," min_dewPoint_2WeeksBefore ",0.000514565573653429,"max_temperature_2WeeksBefore ",4.23230705728334e-06,0.0155261093160901,0.0201019541914093,0.0376608665527505,0.0652358251384013
"t5204","measurement~ min_dewPoint_2WeeksBefore+min_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore + min_SST_2WeeksBefore + max_PAR_2WeeksBefore ",0.0624609997087676," min_dewPoint_2WeeksBefore",0.0278354912510356,"min_temperature_2WeeksBefore ",0.00436534253141943," median_dewPoint_2WeeksBefore ",0.00424230367673176," min_SST_2WeeksBefore ",0.00163619253700064," max_PAR_2WeeksBefore ",4.53304535974737e-05,0.0317887877944079,0.05841198118616,0.0586846177159728,0.0624609997087676
"t5205","measurement~ median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore+median_SST_2WeeksBefore + max_SST_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.0761154315240161," median_Photoperiod_2WeeksBefore ",0.0603408883850658," min_windSpeed_2WeeksBefore",0.0231990242266885,"median_SST_2WeeksBefore ",0.00627998773085424," max_SST_2WeeksBefore ",0.00528431592797445," median_TidalHeight_2WeeksBefore ",0.000386957718473179,0.0603886728713618,0.0613337410059666,0.0666979298409264,0.0761154315240161
"t5242","measurement~ max_SST_2WeeksBefore + median_SST_2WeeksBefore +median_PAR_2WeeksBefore + median_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore",0.158658484425862," max_SST_2WeeksBefore ",0.0628237798532956," median_SST_2WeeksBefore ",0.0486883859045779,"median_PAR_2WeeksBefore ",0.00646860480229883," median_humidity_2WeeksBefore ",0.00386054233194633," median_windSpeed_2WeeksBefore",0.000281099874504285,0.0795689546297353,0.103147613470642,0.110170957831193,0.158658484425862
"t5244","measurement~ median_Photoperiod_2WeeksBefore +max_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_windSpeed_2WeeksBefore+ median_TidalHeight_2WeeksBefore ",0.166039826844499," median_Photoperiod_2WeeksBefore ",0.050708273463827,"max_PAR_2WeeksBefore ",0.0480518095337448," min_TidalHeight_2WeeksBefore ",0.0163444403804966," max_windSpeed_2WeeksBefore",0.00858507054169975," median_TidalHeight_2WeeksBefore ",0.00739206318064545,0.0909938424205872,0.105000841546823,0.12198087005851,0.166039826844499
"t529","measurement~ max_PAR_2WeeksBefore +min_temperature_2WeeksBefore + median_dewPoint_2WeeksBefore+ median_Photoperiod_2WeeksBefore + max_SST_2WeeksBefore ",0.0778279852274114," max_PAR_2WeeksBefore ",0.0112889573382753,"min_temperature_2WeeksBefore ",0.00366962116145502," median_dewPoint_2WeeksBefore",0.00097264239837445," median_Photoperiod_2WeeksBefore ",4.02343921519632e-06," max_SST_2WeeksBefore ",2.634006086208e-06,0.0390768976136508,0.0391652487245307,0.0481740385785198,0.0778279852274114
